@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
om/actionbarsherlock/widget/SuggestionsAdapter/formatUrl(java.lang.CharSequence),'android/text/style/TextAppearanceSpan/TextAppearanceSpan(java.lang.String,int,int,android.content.res.ColorStateList,android.content.res.ColorStateList) java/lang/CharSequence/length() android/content/Context/getTheme() android/text/SpannableString/SpannableString(java.lang.CharSequence) android/util/TypedValue/TypedValue() android/content/res/Resources/getColorStateList(int) android/text/SpannableString/setSpan(java.lang.Object,int,int,int) android/content/Context/getResources() android/content/res/Resources$Theme/resolveAttribute(int,android.util.TypedValue,boolean'
'om/actionbarsherlock/widget/SuggestionsAdapter/bindView(android.view.View,android.content.Context,android.database.Cursor)','android/text/TextUtils/isEmpty(java.lang.CharSequence) android/widget/TextView/setMaxLines(int) android/widget/TextView/setSingleLine(boolean) android/widget/ImageView/setTag(java.lang.Object) android/view/View/getTag() android/widget/ImageView/setVisibility(int) android/widget/TextView/getText() android/widget/ImageView/setOnClickListener(android.view.View$OnClickListener) android/database/Cursor/getInt(int'
om/actionbarsherlock/widget/SuggestionsAdapter/getTheDrawable(android.net.Uri),'android/net/Uri/getPathSegments() android/content/Context/getPackageManager() android/text/TextUtils/isEmpty(java.lang.CharSequence) android/content/res/Resources/getIdentifier(java.lang.String,java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/util/List/size() java/lang/StringBuilder/StringBuilder() android/content/pm/PackageManager/getResourcesForApplication(java.lang.String) java/util/List/get(int) java/lang/StringBuilder/append(java.lang.Object) java/io/FileNotFoundException/FileNotFoundException(java.lang.String) android/net/Uri/getAuthority() java/lang/StringBuilder/toString() android/content/res/Resources/getDrawable(int) java/lang/Integer/parseInt(java.lang.String'
om/actionbarsherlock/widget/SuggestionsAdapter/getActivityIcon(android.content.ComponentName),'android/content/ComponentName/flattenToShortString() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) android/content/pm/PackageManager/getActivityInfo(android.content.ComponentName,int) android/content/ComponentName/getPackageName() java/lang/StringBuilder/StringBuilder() android/content/pm/PackageManager/getDrawable(java.lang.String,int,android.content.pm.ApplicationInfo) java/lang/StringBuilder/toString() android/util/Log/w(java.lang.String,java.lang.String) android/content/pm/PackageManager$NameNotFoundException/toString() android/content/pm/ActivityInfo/getIconResource() android/content/Context/getPackageManager('
om/actionbarsherlock/widget/SuggestionsAdapter/getDrawableFromResourceValue(java.lang.String),'java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) android/content/Context/getPackageName() java/lang/String/length() java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() android/net/Uri/parse(java.lang.String) android/util/Log/w(java.lang.String,java.lang.String) android/content/res/Resources/getDrawable(int) java/lang/Integer/parseInt(java.lang.String) java/lang/StringBuilder/toString() android/content/Context/getResources('
om/actionbarsherlock/widget/SuggestionsAdapter/getDrawable(android.net.Uri),'android/util/Log/w(java.lang.String,java.lang.String) android/net/Uri/getScheme() android/graphics/drawable/Drawable/createFromStream(java.io.InputStream,java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/content/Context/getContentResolver() java/lang/StringBuilder/append(java.lang.Object) java/io/FileNotFoundException/FileNotFoundException(java.lang.String) java/lang/StringBuilder/toString() java/lang/String/equals(java.lang.Object) java/io/FileNotFoundException/getMessage() java/io/InputStream/close() android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/StringBuilder() android/content/ContentResolver/openInputStream(android.net.Uri'
om/actionbarsherlock/widget/ActivityChooserModel$HistoryLoader/run(),'org/xmlpull/v1/XmlPullParser/setInput(java.io.InputStream,java.lang.String) java/util/LinkedHashSet/LinkedHashSet(java.util.Collection) java/util/List/size() org/xmlpull/v1/XmlPullParser/getName() java/lang/String/equals(java.lang.Object) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/StringBuilder() org/xmlpull/v1/XmlPullParserException/XmlPullParserException(java.lang.String) java/util/List/clear() java/util/List/get(int) android/os/Handler/post(java.lang.Runnable) java/util/Set/add(java.lang.Object) java/util/ArrayList/ArrayList() java/lang/Long/parseLong(java.lang.String) java/lang/Float/parseFloat(java.lang.String) android/content/Context/openFileInput(java.lang.String) java/util/Set/size() java/lang/StringBuilder/append(java.lang.String) java/util/List/addAll(java.util.Collection) java/util/List/add(java.lang.Object) java/io/FileInputStream/close() android/util/Xml/newPullParser() org/xmlpull/v1/XmlPullParser/next() java/lang/StringBuilder/toString() org/xmlpull/v1/XmlPullParser/getAttributeValue(java.lang.String,java.lang.String'
om/actionbarsherlock/internal/nineoldandroids/animation/AnimatorSet/sortNodes(),'java/util/ArrayList/ArrayList() java/util/ArrayList/clear() java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/util/ArrayList/addAll(java.util.Collection) java/util/ArrayList/get(int) java/util/ArrayList/contains(java.lang.Object) java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/ArrayList/remove(java.lang.Object'
om/actionbarsherlock/internal/nineoldandroids/animation/AnimatorSet/clone(),'java/util/ArrayList/iterator() java/util/ArrayList/ArrayList() java/util/Iterator/hasNext() java/util/ArrayList/add(java.lang.Object) java/util/HashMap/get(java.lang.Object) java/util/ArrayList/remove(java.lang.Object) java/util/Iterator/next() java/util/HashMap/HashMap() java/util/HashMap/put(java.lang.Object,java.lang.Object'
om/actionbarsherlock/internal/nineoldandroids/animation/AnimatorSet/start(),'java/util/ArrayList/ArrayList() java/util/ArrayList/ArrayList(java.util.Collection) java/util/Iterator/hasNext() java/util/ArrayList/add(java.lang.Object) com/actionbarsherlock/internal/nineoldandroids/animation/ValueAnimator/addListener(com.actionbarsherlock.internal.nineoldandroids.animation.Animator$AnimatorListener) java/util/ArrayList/iterator() java/util/ArrayList/clone() java/util/Iterator/next() java/util/ArrayList/size() java/util/ArrayList/get(int'
'om/actionbarsherlock/internal/widget/ScrollingTabContainerView/onMeasure(int,int)','android/view/View$MeasureSpec/getSize(int) com/actionbarsherlock/internal/widget/IcsLinearLayout/getChildCount() com/actionbarsherlock/internal/widget/IcsLinearLayout/getMeasuredWidth() android/view/View$MeasureSpec/makeMeasureSpec(int,int) com/actionbarsherlock/internal/widget/ScrollingTabContainerView/getMeasuredWidth() com/actionbarsherlock/internal/widget/ScrollingTabContainerView/setFillViewport(boolean) com/actionbarsherlock/internal/nineoldandroids/widget/NineHorizontalScrollView/onMeasure(int,int) android/view/View$MeasureSpec/getMode(int) com/actionbarsherlock/internal/widget/IcsLinearLayout/measure(int,int'
om/actionbarsherlock/widget/ActivityChooserModel$HistoryPersister/run(),'org/xmlpull/v1/XmlSerializer/endTag(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList(java.util.Collection) org/xmlpull/v1/XmlSerializer/startTag(java.lang.String,java.lang.String) org/xmlpull/v1/XmlSerializer/setOutput(java.io.OutputStream,java.lang.String) java/lang/String/valueOf(float) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable) java/lang/StringBuilder/toString() java/util/List/remove(int) android/util/Xml/newSerializer() java/lang/StringBuilder/append(java.lang.String) org/xmlpull/v1/XmlSerializer/startDocument(java.lang.String,java.lang.Boolean) java/util/List/size() android/content/Context/openFileOutput(java.lang.String,int) android/content/ComponentName/flattenToString() java/lang/StringBuilder/StringBuilder() org/xmlpull/v1/XmlSerializer/endDocument() java/lang/Boolean/valueOf(boolean) org/xmlpull/v1/XmlSerializer/attribute(java.lang.String,java.lang.String,java.lang.String) java/lang/String/valueOf(long) java/io/FileOutputStream/close('
'om/actionbarsherlock/internal/view/menu/ActionMenu/addIntentOptions(int,int,int,android.content.ComponentName,android.content.Intent[],android.content.Intent,int,com.actionbarsherlock.view.MenuItem[])','android/content/pm/PackageManager/queryIntentActivityOptions(android.content.ComponentName,android.content.Intent[],android.content.Intent,int) android/content/Context/getPackageManager() android/content/pm/ResolveInfo/loadLabel(android.content.pm.PackageManager) android/content/Intent/Intent(android.content.Intent) java/util/List/size() android/content/pm/ResolveInfo/loadIcon(android.content.pm.PackageManager) java/util/List/get(int) android/content/ComponentName/ComponentName(java.lang.String,java.lang.String) android/content/Intent/setComponent(android.content.ComponentName'
'om/actionbarsherlock/internal/view/menu/ActionMenuView/onLayout(boolean,int,int,int,int)','android/view/View/getLayoutParams() java/lang/Math/max(int,int) android/view/View/layout(int,int,int,int) com/actionbarsherlock/internal/view/menu/ActionMenuView/getPaddingLeft() com/actionbarsherlock/internal/view/menu/ActionMenuView/getPaddingRight() com/actionbarsherlock/internal/view/menu/ActionMenuView/getChildAt(int) com/actionbarsherlock/internal/view/menu/ActionMenuView/getChildCount() com/actionbarsherlock/internal/widget/IcsLinearLayout/onLayout(boolean,int,int,int,int) android/view/View/getMeasuredHeight() android/view/View/getMeasuredWidth() android/view/View/getVisibility() com/actionbarsherlock/internal/view/menu/ActionMenuView/getWidth('
'om/actionbarsherlock/internal/view/menu/ActionMenuView/onMeasureExactFormat(int,int)','java/lang/Long/bitCount(long) android/view/View/getLayoutParams() android/view/View/getVisibility() android/view/View/setPadding(int,int,int,int) java/lang/Math/max(int,int) android/view/View$MeasureSpec/getSize(int) com/actionbarsherlock/internal/view/menu/ActionMenuView/getPaddingBottom() com/actionbarsherlock/internal/view/menu/ActionMenuView/getChildAt(int) com/actionbarsherlock/internal/view/menu/ActionMenuView/getChildCount() android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/view/View/measure(int,int) android/view/View/getMeasuredHeight() com/actionbarsherlock/internal/view/menu/ActionMenuView/getPaddingTop() com/actionbarsherlock/internal/view/menu/ActionMenuView/setMeasuredDimension(int,int) com/actionbarsherlock/internal/view/menu/ActionMenuView/getPaddingLeft() android/view/View$MeasureSpec/getMode(int) com/actionbarsherlock/internal/view/menu/ActionMenuView/getPaddingRight('
