@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
'om/dozingcatsoftware/bouncy/GLFieldView/onSurfaceCreated(javax.microedition.khronos.opengles.GL10,javax.microedition.khronos.egl.EGLConfig)','javax/microedition/khronos/opengles/GL10/glHint(int,int) com/dozingcatsoftware/bouncy/GLFieldView/getWidth() com/dozingcatsoftware/bouncy/GLFieldView/getHeight() javax/microedition/khronos/opengles/GL10/glEnable(int) javax/microedition/khronos/opengles/GL10/glShadeModel(int) javax/microedition/khronos/opengles/GL10/glLoadIdentity() android/opengl/GLU/gluOrtho2D(javax.microedition.khronos.opengles.GL10,float,float,float,float) javax/microedition/khronos/opengles/GL10/glBlendFunc(int,int) javax/microedition/khronos/opengles/GL10/glClearColor(float,float,float,float) javax/microedition/khronos/opengles/GL10/glMatrixMode(int) javax/microedition/khronos/opengles/GL10/glDisable(int'
'om/dozingcatsoftware/bouncy/Field/resetForLevel(android.content.Context,int)','java/lang/StringBuilder/append(java.lang.String) java/lang/RuntimeException/RuntimeException(java.lang.Throwable) java/util/List/add(java.lang.Object) java/util/HashSet/HashSet() java/lang/String/indexOf(int) java/lang/Class/forName(java.lang.String) java/util/Map/put(java.lang.Object,java.lang.Object) java/util/ArrayList/ArrayList() java/util/Iterator/hasNext() java/lang/Class/newInstance() java/util/PriorityQueue/PriorityQueue() java/util/Iterator/next() java/util/HashMap/HashMap() java/util/List/toArray(java.lang.Object[]) java/lang/StringBuilder/StringBuilder() java/util/List/iterator() java/lang/StringBuilder/toString('
'om/dozingcatsoftware/bouncy/elements/FieldElement/createFromParameters(java.util.Map,com.dozingcatsoftware.bouncy.elements.FieldElementCollection,com.badlogic.gdx.physics.box2d.World)','java/lang/Class/newInstance() java/lang/StringBuilder/append(java.lang.String) java/lang/RuntimeException/RuntimeException(java.lang.Throwable) java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/Map/containsKey(java.lang.Object) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/lang/String/indexOf(int) java/lang/StringBuilder/toString() java/lang/Class/forName(java.lang.String'
om/badlogic/gdx/graphics/g3d/loader/MtlLoader/load(com.badlogic.gdx.files.FileHandle),'java/io/BufferedReader/close() java/lang/String/toLowerCase() java/lang/String/length() java/io/BufferedReader/readLine() java/lang/String/String(java.lang.String) java/lang/Float/parseFloat(java.lang.String) java/lang/String/split(java.lang.String) java/lang/String/charAt(int) java/lang/String/trim() java/lang/String/equals(java.lang.Object) java/io/InputStreamReader/InputStreamReader(java.io.InputStream) java/io/BufferedReader/BufferedReader(java.io.Reader,int) java/lang/String/substring(int) java/lang/String/replace(char,char'
'om/badlogic/gdx/utils/I18NBundle/createBundleImpl(com.badlogic.gdx.files.FileHandle,java.util.Locale,java.lang.String)','java/util/MissingResourceException/MissingResourceException(java.lang.String,java.lang.String,java.lang.String) java/util/List/size() java/lang/StringBuilder/StringBuilder() java/util/List/get(int) java/lang/StringBuilder/append(java.lang.Object) java/util/Locale/equals(java.lang.Object) java/lang/NullPointerException/NullPointerException() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/toString('
om/badlogic/gdx/utils/I18NBundle/getCandidateLocales(java.util.Locale),'java/util/Locale/getVariant() java/util/ArrayList/ArrayList(int) java/util/Locale/Locale(java.lang.String) java/util/Locale/getCountry() java/util/Locale/getLanguage() java/util/Locale/Locale(java.lang.String,java.lang.String) java/util/List/add(java.lang.Object) java/util/List/isEmpty() java/lang/String/length('
om/dozingcatsoftware/bouncy/AboutActivity/onCreate(android.os.Bundle),'java/lang/Integer/intValue() java/lang/StringBuilder/append(java.lang.String) com/dozingcatsoftware/bouncy/AboutActivity/getString(int) java/lang/StringBuilder/append(int) android/widget/TextView/setText(java.lang.CharSequence) android/app/Activity/onCreate(android.os.Bundle) com/dozingcatsoftware/bouncy/AboutActivity/requestWindowFeature(int) java/lang/StringBuilder/StringBuilder() java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence) com/dozingcatsoftware/bouncy/AboutActivity/findViewById(int) com/dozingcatsoftware/bouncy/AboutActivity/getIntent() java/lang/StringBuilder/toString() java/lang/Class/getField(java.lang.String) java/lang/reflect/Field/get(java.lang.Object) android/content/Intent/getIntExtra(java.lang.String,int) com/dozingcatsoftware/bouncy/AboutActivity/setContentView(int'
'om/badlogic/gdx/scenes/scene2d/ui/Image/draw(com.badlogic.gdx.graphics.g2d.Batch,float)','com/badlogic/gdx/scenes/scene2d/ui/Image/validate() com/badlogic/gdx/scenes/scene2d/ui/Image/getOriginX() com/badlogic/gdx/scenes/scene2d/ui/Image/getOriginY() com/badlogic/gdx/scenes/scene2d/ui/Image/getScaleY() com/badlogic/gdx/scenes/scene2d/ui/Image/getX() com/badlogic/gdx/scenes/scene2d/ui/Image/getY() com/badlogic/gdx/scenes/scene2d/ui/Image/getRotation() com/badlogic/gdx/scenes/scene2d/ui/Image/getScaleX() com/badlogic/gdx/scenes/scene2d/ui/Image/getColor('
om/badlogic/gdx/scenes/scene2d/ui/HorizontalGroup/drawDebugBounds(com.badlogic.gdx.graphics.glutils.ShapeRenderer),'com/badlogic/gdx/scenes/scene2d/ui/WidgetGroup/drawDebugBounds(com.badlogic.gdx.graphics.glutils.ShapeRenderer) com/badlogic/gdx/scenes/scene2d/ui/HorizontalGroup/getHeight() com/badlogic/gdx/scenes/scene2d/ui/HorizontalGroup/getOriginX() com/badlogic/gdx/scenes/scene2d/ui/HorizontalGroup/getScaleX() com/badlogic/gdx/scenes/scene2d/ui/HorizontalGroup/getX() com/badlogic/gdx/scenes/scene2d/ui/HorizontalGroup/getY() com/badlogic/gdx/scenes/scene2d/ui/HorizontalGroup/getRotation() com/badlogic/gdx/scenes/scene2d/ui/HorizontalGroup/getWidth() com/badlogic/gdx/scenes/scene2d/ui/HorizontalGroup/getDebug() com/badlogic/gdx/scenes/scene2d/ui/HorizontalGroup/getOriginY() com/badlogic/gdx/scenes/scene2d/ui/HorizontalGroup/getScaleY() com/badlogic/gdx/scenes/scene2d/ui/HorizontalGroup/getStage('
om/badlogic/gdx/scenes/scene2d/ui/WidgetGroup/validate(),'com/badlogic/gdx/scenes/scene2d/ui/WidgetGroup/getHeight() com/badlogic/gdx/scenes/scene2d/ui/WidgetGroup/getParent() com/badlogic/gdx/scenes/scene2d/Group/getHeight() com/badlogic/gdx/scenes/scene2d/Group/getParent() com/badlogic/gdx/scenes/scene2d/ui/WidgetGroup/getStage() com/badlogic/gdx/scenes/scene2d/Group/getWidth() com/badlogic/gdx/scenes/scene2d/ui/WidgetGroup/setHeight(float) com/badlogic/gdx/scenes/scene2d/ui/WidgetGroup/getWidth() com/badlogic/gdx/scenes/scene2d/ui/WidgetGroup/setWidth(float'
om/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/tint(com.badlogic.gdx.graphics.Color),'com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/setLeftWidth(float) com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/setTopHeight(float) com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/setBottomHeight(float) com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/getMinHeight() com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/getBottomHeight() com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/getLeftWidth() com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/getRightWidth() com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/getMinWidth() com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/getTopHeight() com/badlogic/gdx/scenes/scene2d/utils/SpriteDrawable/setRightWidth(float'
om/badlogic/gdx/graphics/glutils/GLFrameBuffer/build(),'java/nio/ByteOrder/nativeOrder() java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/nio/ByteBuffer/order(java.nio.ByteOrder) java/util/Iterator/next() java/nio/IntBuffer/put(int) java/lang/StringBuilder/toString() java/util/Iterator/hasNext() java/nio/IntBuffer/position(int) java/lang/StringBuilder/append(int) java/nio/IntBuffer/get(int) java/lang/StringBuilder/StringBuilder() java/nio/ByteBuffer/allocateDirect(int) java/nio/ByteBuffer/asIntBuffer('
'om/badlogic/gdx/scenes/scene2d/ui/Window$3/touchDragged(com.badlogic.gdx.scenes.scene2d.InputEvent,float,float,int)','com/badlogic/gdx/scenes/scene2d/ui/Window/getStage() com/badlogic/gdx/scenes/scene2d/ui/Window/getMinWidth() com/badlogic/gdx/scenes/scene2d/ui/Window/setBounds(float,float,float,float) com/badlogic/gdx/scenes/scene2d/ui/Window/getMaxHeight() com/badlogic/gdx/scenes/scene2d/ui/Window/getMaxWidth() java/lang/Math/round(float) com/badlogic/gdx/scenes/scene2d/ui/Window/getParent() com/badlogic/gdx/scenes/scene2d/ui/Window/getX() com/badlogic/gdx/scenes/scene2d/ui/Window/getWidth() com/badlogic/gdx/scenes/scene2d/ui/Window/getHeight() com/badlogic/gdx/scenes/scene2d/ui/Window/getMinHeight() com/badlogic/gdx/scenes/scene2d/ui/Window/getY('
om/badlogic/gdx/graphics/glutils/KTXTextureData/prepare(),'java/util/zip/GZIPInputStream/GZIPInputStream(java.io.InputStream) java/nio/ByteBuffer/position() java/nio/ByteBuffer/getInt(int) java/lang/StringBuilder/append(java.lang.String) java/io/DataInputStream/readInt() java/io/DataInputStream/DataInputStream(java.io.InputStream) java/io/DataInputStream/read(byte[]) java/nio/ByteBuffer/getInt() java/lang/StringBuilder/StringBuilder() java/nio/ByteBuffer/position(int) java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream) java/nio/ByteBuffer/wrap(byte[]) java/nio/ByteBuffer/order() java/nio/ByteBuffer/order(java.nio.ByteOrder) java/nio/ByteBuffer/put(java.nio.ByteBuffer) java/nio/ByteBuffer/isDirect() java/nio/ByteBuffer/capacity() java/nio/ByteBuffer/get() java/lang/StringBuilder/append(java.lang.Object) java/nio/ByteBuffer/put(byte[],int,int) java/lang/StringBuilder/toString() java/nio/ByteBuffer/limit(int) java/lang/String/endsWith(java.lang.String'
om/badlogic/gdx/graphics/glutils/KTXTextureData/consumeCustomData(int),'java/lang/StringBuilder/append(java.lang.String) java/lang/Math/max(int,int) java/nio/IntBuffer/get(int) java/nio/ByteBuffer/slice() java/lang/Integer/toHexString(int) java/nio/ByteBuffer/getInt() java/lang/StringBuilder/StringBuilder() java/nio/ByteBuffer/position(int) java/lang/StringBuilder/toString() java/nio/ByteBuffer/limit(int'
om/badlogic/gdx/graphics/g2d/SpriteCache/endCache(),'java/nio/FloatBuffer/position() java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/nio/FloatBuffer/flip() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/StringBuilder/StringBuilder() java/nio/FloatBuffer/limit(int) java/lang/StringBuilder/toString() java/nio/FloatBuffer/position(int'
om/badlogic/gdx/graphics/Cubemap/getManagedStatus(),'java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/Map/get(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/lang/StringBuilder/toString() java/util/Iterator/next() java/util/Map/keySet('
